0038533568,15015,0554,00000,0,00000,0000,00000,0,0,04981,1375,06848,1,0

0038533668,15024,0530,00000,0,00000,0000,00000,0,0,04985,1348,06719,1,0

0038533768,15024,0530,00000,0,00002,0000,00000,0,0,04979,1342,06683,1,0

0038533868,15024,0530,00000,0,00003,0000,00000,0,0,04969,1383,06873,1,0

0038533968,15043,0536,00000,0,00000,0000,00000,0,0,04966,1392,06912,1,0

0038534068,15043,0536,00000,0,00003,0006,00000,0,0,04979,1370,06819,1,0

0038534168,15043,0536,00000,0,00003,0001,00000,0,0,04978,1341,06673,1,0

0038534268,15046,0511,00000,0,00000,0000,00000,0,0,04974,1450,07210,1,0

0038534368,15046,0511,00000,0,00000,0000,00000,0,0,04976,1345,06697,1,0

0038534468,15046,0511,00000,0,00007,0003,00000,0,0,04979,1353,06737,1,0

0038534568,15012,0544,00000,0,00000,0002,00000,0,0,04978,1362,06779,1,0

0038534668,15012,0544,00000,0,00000,0002,00000,0,0,04976,1391,06923,1,0

0038534768,15012,0544,00000,0,00000,0000,00000,0,0,04969,1397,06945,1,0

0038534868,15022,0553,00000,0,00000,0004,00000,0,0,04971,1364,06780,1,0

0038534968,15022,0553,00000,0,00000,0000,00000,0,0,04971,1375,06833,1,0

0038535068,15022,0553,00000,0,00000,0000,00000,0,0,04975,1347,06699,1,0

0038535168,15022,0524,00000,0,00001,0003,00000,0,0,04973,1406,06992,1,0

0038535268,15022,0524,00000,0,00000,0000,00000,0,0,04974,1502,07473,1,0

0038535368,15022,0524,00000,0,00000,0000,00000,0,0,04973,1495,07438,1,0

0038535468,15049,0481,00000,0,00000,0000,00000,0,0,04968,1349,06699,1,0

0038535568,15049,0481,00000,0,00000,0002,00000,0,0,04979,1370,06821,1,0

0038535668,15049,0481,00000,0,00000,0000,00000,0,0,04975,1430,07113,1,0

0038535768,15042,0530,00000,0,00000,0002,00000,0,0,04976,1350,06713,1,0

0038535868,15042,0530,00000,0,00000,0006,00000,0,0,04978,1386,06900,1,0

0038535968,15042,0530,00000,0,00000,0005,00000,0,0,04960,1711,08482,1,0

0038536068,15014,0544,00000,0,00001,0002,00000,0,0,04972,1398,06947,1,0

0038536168,15014,0544,00000,0,00000,0002,00000,0,0,04969,1383,06875,1,0

0038536268,15014,0544,00000,0,00004,0008,00000,0,0,04964,1664,08255,1,0

0038536368,15000,0532,00000,0,00001,0000,00000,0,0,04970,1402,06967,1,0

0038536468,15000,0532,00000,0,00000,0001,00000,0,0,04975,1358,06753,1,0

0038536568,15000,0532,00000,0,00000,0000,00000,0,0,04978,1361,06777,1,0

0038536668,15023,0541,00000,0,00000,0000,00000,0,0,04972,1417,07043,1,0

0038536768,15023,0541,00000,0,00001,0006,00000,0,0,04976,1366,06793,1,0

0038536868,15023,0541,00000,0,00003,0007,00000,0,0,04977,1359,06763,1,0

0038536968,15027,0548,00000,0,00000,0001,00000,0,0,04966,1459,07245,1,0

0038537068,15027,0548,00000,0,00003,0000,00000,0,0,04985,1349,06726,1,0

0038537168,15027,0548,00000,0,00000,0005,00000,0,0,04966,1357,06738,1,0

0038537268,15045,0514,00000,0,00000,0000,00000,0,0,04969,1413,07022,1,0

0038537368,15045,0514,00000,0,00000,0001,00000,0,0,04971,1351,06717,1,0

0038537468,15045,0514,00000,0,00003,0002,00000,0,0,04981,1403,06988,1,0

0038537568,15027,0517,00000,0,00000,0002,00000,0,0,04970,1426,07089,1,0

0038537668,15027,0517,00000,0,00000,0002,00000,0,0,04967,1375,06827,1,0

0038537768,15027,0517,00000,0,00000,0000,00000,0,0,04962,1399,06941,1,0

0038537868,15032,0517,00000,0,00000,0000,00000,0,0,04971,1363,06774,1,0

0038537968,15032,0517,00000,0,00000,0000,00000,0,0,04971,1369,06803,1,0

0038538068,15032,0517,00000,0,00000,0004,00000,0,0,04980,1379,06871,1,0

0038538168,15021,0555,00000,0,00000,0000,00000,0,0,04962,1755,08710,1,0

0038538268,15021,0555,00000,0,00000,0000,00000,0,0,04962,1789,08879,1,0

0038538368,15021,0555,00000,0,00000,0000,00000,0,0,04957,1930,09567,1,0

0038538468,15005,0605,00000,0,00000,0006,00000,0,0,04962,1804,08953,1,0

0038538568,15005,0605,00000,0,00001,0004,00000,0,0,04966,1789,08885,1,0

0038538668,15005,0605,00000,0,00000,0000,00000,0,0,04973,1407,06998,1,0

0038538768,15063,0557,00000,0,00002,0003,00000,0,0,04975,1407,06996,1,0

0038538868,15063,0557,00000,0,00001,0000,00000,0,0,04982,1363,06789,1,0

0038538968,15063,0557,00000,0,00001,0003,00000,0,0,04968,1404,06979,1,0

0038539068,15030,0528,00000,0,00000,0000,00000,0,0,04967,1373,06818,1,0

0038539168,15030,0528,00000,0,00000,0007,00000,0,0,04974,1406,06992,1,0

0038539268,15030,0528,00000,0,00000,0000,00000,0,0,04965,1360,06756,1,0

0038539368,15032,0504,00000,0,00001,0003,00000,0,0,04978,1363,06785,1,0

0038539468,15032,0504,00000,0,00000,0000,00000,0,0,04979,1359,06764,1,0

0038539568,15032,0504,00000,0,00000,0003,00000,0,0,04975,1343,06679,1,0

0038539668,15016,0540,00000,0,00004,0000,00000,0,0,04980,1347,06712,1,0

0038539768,15016,0540,00000,0,00000,0003,00000,0,0,04970,1339,06654,1,0

0038539868,15016,0540,00000,0,00000,0006,00000,0,0,04972,1333,06631,1,0

0038539968,15041,0521,00000,0,00001,0000,00000,0,0,04976,1325,06590,1,0

0038540068,15041,0521,00000,0,00000,0000,00000,0,0,04974,1372,06825,1,0

0038540168,15041,0521,00000,0,00000,0000,00000,0,0,04978,1359,06766,1,0

0038540268,15039,0508,00000,0,00001,0000,00000,0,0,04975,1340,06668,1,0

0038540368,15039,0508,00000,0,00006,0003,00000,0,0,04980,1356,06756,1,0

0038540468,15039,0508,00000,0,00000,0000,00000,0,0,04969,1478,07347,1,0

0038540568,15006,0586,00000,0,00000,0005,00000,0,0,04975,1363,06780,1,0

0038540668,15006,0586,00000,0,00000,0000,00000,0,0,04972,1348,06708,1,0

0038540768,15006,0586,00000,0,00000,0000,00000,0,0,04975,1359,06761,1,0

0038540868,15030,0564,00000,0,00001,0000,00000,0,0,04977,1370,06821,1,0

0038540968,15030,0564,00000,0,00002,0000,00000,0,0,04973,1356,06746,1,0

0038541068,15030,0564,00000,0,00000,0000,00000,0,0,04970,1355,06737,1,0

0038541168,15018,0545,00000,0,00000,0004,00000,0,0,04967,1378,06841,1,0

0038541268,15018,0545,00000,0,00000,0004,00000,0,0,04973,1384,06883,1,0

0038541368,15018,0545,00000,0,00000,0000,00000,0,0,04975,1365,06790,1,0

0038541468,15060,0543,00000,0,00003,0005,00000,0,0,04983,1373,06839,1,0

0038541568,15060,0543,00000,0,00003,0000,00000,0,0,04980,1361,06779,1,0

0038541668,15060,0543,00000,0,00000,0006,00000,0,0,04977,1374,06839,1,0

0038541768,15028,0617,00000,0,00000,0000,00000,0,0,04975,1327,06598,1,0

0038541868,15028,0617,00000,0,00001,0000,00000,0,0,04978,1368,06810,1,0

0038541968,15028,0617,00000,0,00003,0002,00000,0,0,04976,1402,06976,1,0

0038542068,15013,0531,00000,0,00000,0001,00000,0,0,04971,1369,06805,1,0

0038542168,15013,0531,00000,0,00003,0002,00000,0,0,04978,1368,06811,1,0

0038542268,15013,0531,00000,0,00004,0000,00000,0,0,04977,1355,06743,1,0

0038542368,15030,0543,00000,0,00000,0000,00000,0,0,04971,1386,06888,1,0

0038542468,15030,0543,00000,0,00000,0000,00000,0,0,04973,1366,06794,1,0

0038542568,15030,0543,00000,0,00001,0006,00000,0,0,04978,1386,06901,1,0

0038542668,15034,0523,00000,0,00000,0000,00000,0,0,04980,1349,06723,1,0

0038542768,15034,0523,00000,0,00004,0000,00000,0,0,04969,1377,06844,1,0

0038542868,15034,0523,00000,0,00000,0000,00000,0,0,04972,1334,06637,1,0

0038542968,15022,0553,00000,0,00000,0001,00000,0,0,04969,1437,07144,1,0

0038543068,15022,0553,00000,0,00000,0000,00000,0,0,04976,1361,06778,1,0

0038543168,15022,0553,00000,0,00000,0000,00000,0,0,04977,1351,06726,1,0

0038543268,15031,0511,00000,0,00000,0005,00000,0,0,04973,1355,06741,1,0

0038543368,15031,0511,00000,0,00000,0000,00000,0,0,04978,1359,06766,1,0

0038543468,15031,0511,00000,0,00001,0000,00000,0,0,04975,1379,06858,1,0

0038543568,15037,0505,00000,0,00000,0000,00000,0,0,04976,1364,06792,1,0

0038543668,15037,0505,00000,0,00000,0000,00000,0,0,04975,1381,06869,1,0

0038543768,15037,0505,00000,0,00000,0004,00000,0,0,04973,1334,06637,1,0

0038543868,15036,0600,00000,0,00000,0000,00000,0,0,04964,1338,06643,1,0

0038543968,15036,0600,00000,0,00000,0000,00000,0,0,04972,1357,06744,1,0

0038544068,15036,0600,00000,0,00000,0005,00000,0,0,04976,1376,06844,1,0

0038544168,15016,0552,00000,0,00000,0004,00000,0,0,04976,1381,06873,1,0

0038544268,15016,0552,00000,0,00000,0005,00000,0,0,04973,1375,06837,1,0

0038544368,15016,0552,00000,0,00003,0001,00000,0,0,04976,1376,06849,1,0

0038544468,15049,0514,00000,0,00002,0003,00000,0,0,04972,1354,06728,1,0

0038544568,15049,0514,00000,0,00000,0000,00000,0,0,04977,1365,06794,1,0

0038544668,15049,0514,00000,0,00000,0003,00000,0,0,04977,1400,06970,1,0

0038544768,15015,0518,00000,0,00001,0008,00000,0,0,04973,1361,06769,1,0

0038544868,15015,0518,00000,0,00005,0000,00000,0,0,04976,1339,06666,1,0

0038544968,15015,0518,00000,0,00000,0000,00000,0,0,04977,1364,06791,1,0

0038545068,15054,0500,00000,0,00004,0000,00000,0,0,04980,1348,06714,1,0

0038545168,15054,0500,00000,0,00000,0003,00000,0,0,04971,1398,06949,1,0

0038545268,15054,0500,00000,0,00000,0000,00000,0,0,04973,1375,06837,1,0

0038545368,15015,0536,00000,0,00000,0000,00000,0,0,04974,1364,06787,1,0

0038545468,15015,0536,00000,0,00005,0000,00000,0,0,04975,1361,06768,1,0

0038545568,15015,0536,00000,0,00000,0000,00000,0,0,04972,1372,06824,1,0

0038545668,15007,0548,00000,0,00000,0000,00000,0,0,04977,1361,06777,1,0

0038545768,15007,0548,00000,0,00000,0001,00000,0,0,04975,1385,06889,1,0

0038545868,15007,0548,00000,0,00000,0005,00000,0,0,04974,1374,06836,1,0

0038545968,15053,0513,00000,0,00000,0002,00000,0,0,04967,1348,06697,1,0

0038546068,15053,0513,00000,0,00000,0001,00000,0,0,04972,1352,06719,1,0

0038546168,15053,0513,00000,0,00001,0000,00000,0,0,04971,1381,06862,1,0

0038546268,15021,0524,00000,0,00000,0003,00000,0,0,04970,1331,06616,1,0

0038546368,15021,0524,00000,0,00000,0000,00000,0,0,04975,1325,06592,1,0

0038546468,15021,0524,00000,0,00000,0000,00000,0,0,04977,1384,06890,1,0

0038546568,15021,0524,00000,0,00000,0000,00000,0,0,04972,1354,06737,1,0

0038546668,15010,0568,00000,0,00003,0000,00000,0,0,04975,1463,07277,1,0

0038546768,15010,0568,00000,0,00000,0002,00000,0,0,04961,1446,07176,1,0

0038546868,15010,0568,00000,0,00000,0000,00000,0,0,04976,1339,06665,1,0

0038546968,15020,0533,00000,0,00000,0000,00000,0,0,04976,1374,06835,1,0

0038547068,15020,0533,00000,0,00001,0000,00000,0,0,04979,1356,06752,1,0

0038547168,15020,0533,00000,0,00003,0000,00000,0,0,04972,1361,06763,1,0

0038547268,15020,0555,00000,0,00000,0000,00000,0,0,04975,1362,06777,1,0

0038547368,15020,0555,00000,0,00001,0000,00000,0,0,04977,1502,07476,1,0

0038547468,15020,0555,00000,0,00004,0001,00000,0,0,04967,1396,06933,1,0

0038547568,15037,0517,00000,0,00000,0000,00000,0,0,04974,1368,06805,1,0

0038547668,15037,0517,00000,0,00003,0000,00000,0,0,04979,1389,06914,1,0

0038547768,15037,0517,00000,0,00000,0000,00000,0,0,04979,1364,06792,1,0

0038547868,15032,0553,00000,0,00000,0000,00000,0,0,04979,1338,06662,1,0

0038547968,15032,0553,00000,0,00000,0000,00000,0,0,04967,1369,06800,1,0

0038548068,15032,0553,00000,0,00000,0000,00000,0,0,04977,1429,07112,1,0

0038548168,15034,0539,00000,0,00000,0000,00000,0,0,04969,1417,07042,1,0

0038548268,15034,0539,00000,0,00000,0000,00000,0,0,04977,1377,06852,1,0

0038548368,15034,0539,00000,0,00000,0000,00000,0,0,04968,1621,08051,1,0

0038548468,15060,0613,00000,0,00000,0000,00000,0,0,04980,1353,06740,1,0

0038548568,15060,0613,00000,0,00000,0000,00000,0,0,04967,1368,06794,1,0

0038548668,15060,0613,00000,0,00000,0002,00000,0,0,04975,1365,06790,1,0

0038548768,15014,0538,00000,0,00001,0000,00000,0,0,04969,1350,06708,1,0

0038548868,15014,0538,00000,0,00000,0001,00000,0,0,04974,1376,06843,1,0

0038548968,15014,0538,00000,0,00000,0000,00000,0,0,04970,1346,06689,1,0

0038549068,15034,0525,00000,0,00004,0000,00000,0,0,04978,1350,06719,1,0

0038549168,15034,0525,00000,0,00001,0001,00000,0,0,04974,1363,06781,1,0

0038549268,15034,0525,00000,0,00000,0000,00000,0,0,04977,1360,06772,1,0

0038549368,15014,0620,00000,0,00000,0000,00000,0,0,04971,1392,06920,1,0

0038549468,15014,0620,00000,0,00000,0000,00000,0,0,04972,1357,06749,1,0

0038549568,15014,0620,00000,0,00001,0000,00000,0,0,04974,1359,06758,1,0

0038549668,15019,0528,00000,0,00000,0000,00000,0,0,04968,1389,06899,1,0

0038549768,15019,0528,00000,0,00000,0000,00000,0,0,04974,1393,06930,1,0

0038549868,15019,0528,00000,0,00000,0001,00000,0,0,04980,1336,06658,1,0

0038549968,15027,0527,00000,0,00000,0000,00000,0,0,04973,1368,06803,1,0

0038550068,15027,0527,00000,0,00000,0001,00000,0,0,04983,1347,06709,1,0

0038550168,15027,0527,00000,0,00000,0004,00000,0,0,04968,1425,07084,1,0

0038550268,15029,0544,00000,0,00001,0000,00000,0,0,04968,1403,06966,1,0

0038550368,15029,0544,00000,0,00000,0004,00000,0,0,04968,1476,07329,1,0

0038550468,15029,0544,00000,0,00001,0002,00000,0,0,04971,1366,06789,1,0

0038550568,15038,0522,00000,0,00000,0000,00000,0,0,04967,1387,06887,1,0

0038550668,15038,0522,00000,0,00002,0000,00000,0,0,04973,1465,07285,1,0

0038550768,15038,0522,00000,0,00002,0003,00000,0,0,04970,1535,07629,1,0

0038550868,15019,0538,00000,0,00000,0001,00000,0,0,04968,1492,07412,1,0

0038550968,15019,0538,00000,0,00000,0002,00000,0,0,04975,1376,06844,1,0

0038551068,15019,0538,00000,0,00002,0000,00000,0,0,04968,1364,06775,1,0

0038551168,15027,0568,00000,0,00004,0005,00000,0,0,04970,1451,07213,1,0

0038551268,15027,0568,00000,0,00000,0000,00000,0,0,04977,1376,06848,1,0

0038551368,15027,0568,00000,0,00000,0000,00000,0,0,04976,1342,06678,1,0

0038551468,15027,0545,00000,0,00000,0003,00000,0,0,04967,1375,06827,1,0

0038551568,15027,0545,00000,0,00000,0003,00000,0,0,04972,1360,06759,1,0

0038551668,15027,0545,00000,0,00000,0001,00000,0,0,04976,1354,06740,1,0

0038551768,15032,0519,00000,0,00001,0000,00000,0,0,04976,1361,06772,1,0

0038551868,15032,0519,00000,0,00002,0000,00000,0,0,04975,1359,06762,1,0

0038551968,15032,0519,00000,0,00000,0004,00000,0,0,04975,1361,06770,1,0

0038552068,15023,0541,00000,0,00004,0002,00000,0,0,04979,1337,06654,1,0

0038552168,15023,0541,00000,0,00000,0005,00000,0,0,04976,1364,06792,1,0

0038552268,15023,0541,00000,0,00002,0000,00000,0,0,04976,1358,06760,1,0

0038552368,15042,0522,00000,0,00000,0000,00000,0,0,04976,1363,06785,1,0

0038552468,15042,0522,00000,0,00000,0000,00000,0,0,04980,1345,06698,1,0

0038552568,15042,0522,00000,0,00000,0000,00000,0,0,04976,1350,06718,1,0

0038552668,15025,0505,00000,0,00003,0004,00000,0,0,04976,1377,06856,1,0

0038552768,15025,0505,00000,0,00001,0000,00000,0,0,04979,1355,06743,1,0

0038552868,15025,0505,00000,0,00000,0000,00000,0,0,04977,1355,06743,1,0

0038552968,15036,0526,00000,0,00000,0000,00000,0,0,04968,1332,06614,1,0

0038553068,15036,0526,00000,0,00000,0000,00000,0,0,04980,1350,06725,1,0

0038553168,15036,0526,00000,0,00000,0001,00000,0,0,04964,1378,06840,1,0

0038553268,15025,0525,00000,0,00000,0000,00000,0,0,04977,1373,06834,1,0

0038553368,15025,0525,00000,0,00000,0001,00000,0,0,04980,1358,06764,1,0

0038553468,15025,0525,00000,0,00000,0000,00000,0,0,04971,1361,06766,1,0

0038553568,15040,0516,00000,0,00001,0002,00000,0,0,04981,1400,06976,1,0

0038553668,15040,0516,00000,0,00000,0000,00000,0,0,04981,1378,06866,1,0

0038553768,15040,0516,00000,0,00000,0000,00000,0,0,04979,1389,06913,1,0

0038553868,15021,0528,00000,0,00000,0001,00000,0,0,04976,1380,06865,1,0

0038553968,15021,0528,00000,0,00000,0000,00000,0,0,04967,1441,07156,1,0

0038554068,15021,0528,00000,0,00002,0000,00000,0,0,04979,1390,06921,1,0

0038554168,15004,0617,00000,0,00000,0000,00000,0,0,04972,1358,06757,1,0

0038554268,15004,0617,00000,0,00000,0003,00000,0,0,04967,1384,06871,1,0

0038554368,15004,0617,00000,0,00000,0000,00000,0,0,04976,1351,06723,1,0

0038554468,15019,0550,00000,0,00004,0000,00000,0,0,04980,1378,06866,1,0

0038554568,15019,0550,00000,0,00004,0000,00000,0,0,04977,1394,06940,1,0

0038554668,15019,0550,00000,0,00000,0000,00000,0,0,04985,1369,06826,1,0

0038554768,15016,0542,00000,0,00000,0001,00000,0,0,04981,1366,06807,1,0

0038554868,15016,0542,00000,0,00000,0000,00000,0,0,04967,1364,06776,1,0

0038554968,15016,0542,00000,0,00000,0003,00000,0,0,04976,1368,06809,1,0

0038555068,15020,0499,00000,0,00002,0000,00000,0,0,04977,1374,06838,1,0

0038555168,15020,0499,00000,0,00001,0000,00000,0,0,04982,1359,06772,1,0

0038555268,15020,0499,00000,0,00000,0000,00000,0,0,04972,1377,06842,1,0

0038555368,15030,0512,00000,0,00000,0000,00000,0,0,04977,1358,06758,1,0

0038555468,15030,0512,00000,0,00000,0000,00000,0,0,04976,1336,06646,1,0

0038555568,15030,0512,00000,0,00000,0000,00000,0,0,04975,1357,06750,1,0

0038555668,15016,0529,00000,0,00003,0000,00000,0,0,04978,1353,06737,1,0

0038555768,15016,0529,00000,0,00000,0000,00000,0,0,04981,1335,06650,1,0

0038555868,15016,0529,00000,0,00000,0000,00000,0,0,04972,1346,06697,1,0

0038555968,15036,0532,00000,0,00000,0008,00000,0,0,04968,1364,06773,1,0

0038556068,15036,0532,00000,0,00000,0000,00000,0,0,04974,1357,06752,1,0

0038556168,15036,0532,00000,0,00000,0003,00000,0,0,04975,1369,06808,1,0

0038556268,15007,0558,00000,0,00000,0000,00000,0,0,04970,1343,06675,1,0

0038556368,15007,0558,00000,0,00004,0008,00000,0,0,04969,1357,06745,1,0

0038556468,15007,0558,00000,0,00006,0000,00000,0,0,04975,1353,06730,1,0

0038556568,15062,0555,00000,0,00001,0000,00000,0,0,04979,1333,06637,1,0

0038556668,15062,0555,00000,0,00000,0000,00000,0,0,04973,1374,06834,1,0

0038556768,15062,0555,00000,0,00000,0000,00000,0,0,04978,1374,06842,1,0

0038556868,15026,0541,00000,0,00002,0000,00000,0,0,04975,1359,06759,1,0

0038556968,15026,0541,00000,0,00000,0005,00000,0,0,04971,1375,06836,1,0

0038557068,15026,0541,00000,0,00000,0002,00000,0,0,04981,1329,06622,1,0

0038557168,15051,0511,00000,0,00000,0000,00000,0,0,04971,1420,07058,1,0

0038557268,15051,0511,00000,0,00000,0003,00000,0,0,04969,1399,06953,1,0

0038557368,15051,0511,00000,0,00001,0000,00000,0,0,04979,1363,06786,1,0

0038557468,15023,0541,00000,0,00000,0000,00000,0,0,04977,1371,06824,1,0

0038557568,15023,0541,00000,0,00000,0000,00000,0,0,04975,1345,06691,1,0

0038557668,15023,0541,00000,0,00000,0000,00000,0,0,04974,1353,06731,1,0

0038557768,15035,0539,00000,0,00001,0003,00000,0,0,04966,1384,06871,1,0

0038557868,15035,0539,00000,0,00000,0000,00000,0,0,04974,1367,06800,1,0

0038557968,15035,0539,00000,0,00000,0004,00000,0,0,04970,1367,06795,1,0

0038558068,15020,0573,00000,0,00000,0003,00000,0,0,04972,1373,06825,1,0

0038558168,15020,0573,00000,0,00000,0000,00000,0,0,04975,1352,06726,1,0

0038558268,15020,0573,00000,0,00000,0000,00000,0,0,04970,1341,06667,1,0

0038558368,15012,0536,00000,0,00002,0000,00000,0,0,04969,1362,06769,1,0

0038558468,15012,0536,00000,0,00000,0000,00000,0,0,04968,1399,06954,1,0

0038558568,15012,0536,00000,0,00000,0000,00000,0,0,04976,1369,06808,1,0

0038558668,15022,0555,00000,0,00000,0000,00000,0,0,04977,1400,06967,1,0

0038558768,15022,0555,00000,0,00000,0000,00000,0,0,04970,1368,06799,1,0

0038558868,15022,0555,00000,0,00000,0000,00000,0,0,04975,1365,06788,1,0

0038558968,15007,0534,00000,0,00002,0005,00000,0,0,04970,1364,06777,1,0

0038559068,15007,0534,00000,0,00000,0004,00000,0,0,04963,1372,06807,1,0

0038559168,15007,0534,00000,0,00000,0003,00000,0,0,04974,1371,06821,1,0

0038559268,15053,0450,00000,0,00004,0000,00000,0,0,04967,1370,06803,1,0

0038559368,15053,0450,00000,0,00000,0003,00000,0,0,04974,1384,06883,1,0

0038559468,15053,0450,00000,0,00001,0000,00000,0,0,04979,1382,06881,1,0

0038559568,15017,0539,00000,0,00000,0000,00000,0,0,04972,1389,06905,1,0

0038559668,15017,0539,00000,0,00000,0000,00000,0,0,04968,1403,06966,1,0

0038559768,15017,0539,00000,0,00000,0000,00000,0,0,04970,1381,06862,1,0

0038559868,15006,0571,00000,0,00000,0004,00000,0,0,04977,1365,06794,1,0

0038559968,15006,0571,00000,0,00000,0000,00000,0,0,04974,1364,06784,1,0

0038560068,15006,0571,00000,0,00000,0000,00000,0,0,04978,1338,06659,1,0

0038560168,15007,0528,00000,0,00000,0006,00000,0,0,04971,1408,06999,1,0

0038560268,15007,0528,00000,0,00000,0000,00000,0,0,04977,1351,06723,1,0

0038560368,15007,0528,00000,0,00003,0000,00000,0,0,04973,1371,06821,1,0

0038560468,15007,0528,00000,0,00000,0000,00000,0,0,04983,1377,06860,1,0

0038560568,15012,0519,00000,0,00000,0000,00000,0,0,04981,1350,06726,1,0

0038560668,15012,0519,00000,0,00000,0000,00000,0,0,04977,1400,06968,1,0

0038560768,15012,0519,00000,0,00000,0000,00000,0,0,04973,1404,06981,1,0

0038560868,15028,0529,00000,0,00000,0000,00000,0,0,04976,1302,06484,1,0

0038560968,15028,0529,00000,0,00000,0005,00000,0,0,04976,1370,06814,1,0

0038561068,15028,0529,00000,0,00005,0000,00000,0,0,04977,1368,06808,1,0

0038561168,15051,0508,00000,0,00000,0002,00000,0,0,04978,1354,06738,1,0

0038561268,15051,0508,00000,0,00002,0003,00000,0,0,04974,1355,06739,1,0

0038561368,15051,0508,00000,0,00000,0000,00000,0,0,04982,1378,06864,1,0

0038561468,15034,0515,00000,0,00000,0001,00000,0,0,04967,1465,07277,1,0

0038561568,15034,0515,00000,0,00000,0004,00000,0,0,04980,1347,06710,1,0

0038561668,15034,0515,00000,0,00001,0002,00000,0,0,04977,1391,06926,1,0

0038561768,15047,0520,00000,0,00001,0001,00000,0,0,04979,1372,06832,1,0

0038561868,15047,0520,00000,0,00003,0000,00000,0,0,04972,1354,06736,1,0

0038561968,15047,0520,00000,0,00000,0000,00000,0,0,04980,1360,06777,1,0

0038562068,15028,0506,00000,0,00002,0000,00000,0,0,04979,1347,06703,1,0

0038562168,15028,0506,00000,0,00000,0006,00000,0,0,04979,1408,07009,1,0

0038562268,15028,0506,00000,0,00003,0005,00000,0,0,04971,1428,07095,1,0

0038562368,15031,0519,00000,0,00000,0000,00000,0,0,04972,1361,06772,1,0

0038562468,15031,0519,00000,0,00009,0004,00000,0,0,04988,1367,06822,1,0

0038562568,15031,0519,00000,0,00002,0000,00000,0,0,04975,1348,06707,1,0

0038562668,15063,0459,00000,0,00000,0004,00000,0,0,04976,1384,06884,1,0
